CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
NOR.1.0.0.0.OKND;Norway;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd NOK;1656.86;1739.90;1822.85;1909.78;1997.43;2090.42;2188.88;2296.93;2393.83;2470.87;2570.03;2701.89;2822.89;2967.64;3122.40;3305.64;3512.98;3719.98;3873.59;4026.17;4170.51;4325.85;4475.97;4637.41;4795.09;4934.58;5090.03;5239.00;5379.36;5488.38;5551.57;5606.23;5647.59;5697.61;5760.72;5829.60;5923.16;6064.92;6250.06;6390.62;6504.88;6607.23;6698.12;6787.15;6921.26;7108.98;7337.38;7625.66;7899.35;8100.16;8245.44;8429.98;8653.82;8909.83;9143.71;9329.95;9539.15;9754.36;9981.29;10244.67;10415.38;10611.22                                                                                                                                                                                                                                                                                                                                 
CHE.1.0.0.0.OKND;Switzerland;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd CHF;596.842;617.523;642.256;670.194;700.438;727.444;751.997;774.709;796.594;819.951;846.377;878.114;911.418;946.584;978.218;1002.092;1018.532;1033.552;1051.657;1072.929;1100.570;1128.567;1152.500;1177.050;1202.918;1228.900;1258.399;1288.252;1321.965;1355.404;1389.166;1417.898;1435.507;1448.857;1465.561;1485.545;1503.750;1523.236;1547.201;1570.010;1594.512;1612.801;1628.423;1640.106;1656.275;1674.146;1695.334;1719.980;1741.657;1749.736;1762.479;1779.269;1798.636;1815.295;1833.820;1854.399;1875.819;1900.674;1924.763;1948.077;1957.895;1980.779                                                                                                                                                                                                                                                                                
AUS.1.0.0.0.OKND;Australia;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd AUD;754.241;772.741;792.596;815.152;839.451;867.037;895.918;927.286;961.265;994.067;1028.331;1062.418;1097.920;1134.888;1167.116;1200.642;1235.835;1271.904;1313.504;1354.907;1405.963;1462.092;1504.451;1548.702;1600.610;1655.977;1707.010;1763.018;1829.948;1893.955;1938.530;1972.899;2011.919;2054.865;2110.608;2166.374;2228.664;2300.961;2376.974;2463.235;2523.342;2597.929;2695.421;2808.168;2928.773;3064.299;3203.184;3362.423;3517.500;3667.305;3822.107;4012.146;4203.418;4373.444;4515.619;4633.140;4744.252;4869.945;4982.067;NA;NA;NA                                                                                                                                                                                                                                                                                               
CAN.1.0.0.0.OKND;Canada;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd CAD;1062.932;1080.906;1098.741;1117.470;1143.175;1175.942;1215.515;1251.554;1284.436;1319.562;1352.049;1390.267;1431.560;1479.520;1532.741;1590.345;1648.454;1704.736;1759.638;1819.079;1879.255;1949.736;1993.540;2032.716;2071.512;2119.508;2170.917;2237.332;2317.702;2402.731;2471.122;2525.408;2568.857;2607.482;2656.914;2696.905;2742.215;2808.126;2872.485;2941.297;3013.460;3089.248;3163.144;3250.307;3362.384;3498.877;3651.463;3809.169;3960.439;4052.985;4190.042;4341.274;4506.810;4667.691;4835.819;4968.228;5078.421;5205.823;NA;NA;NA;NA                                                                                                                                                                                                                                                                                              
JPN.1.0.0.0.OKND;Japan;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd JPY;195466.8;204368.3;214355.9;225088.1;236779.9;247919.1;261003.9;277362.6;297878.8;322804.5;352673.5;382405.4;414169.0;452577.3;487158.4;520303.7;554130.9;587847.4;625053.7;665270.5;704258.3;741450.6;776163.9;806847.2;838143.8;872450.7;907601.4;946082.0;993542.7;1045728.6;1103250.0;1157935.2;1204203.5;1242846.2;1276602.6;1314043.1;1357788.8;1394933.2;1423328.4;1448784.1;1473539.1;1494288.7;1506601.9;1517205.5;1527037.2;1539427.0;1550406.6;1557195.8;1557532.7;1545146.6;1532566.3;1523347.6;1519110.2;1520586.7;1525280.0;1531600.5;1536789.0;1545401.1;1553817.8;1563282.7;1560889.9;1560578.9                                                                                                                                                                                                                                      
MEX.1.0.0.0.OKND;Mexico;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd MXN;6897.21;6930.20;6969.81;7047.46;7188.99;7322.31;7481.83;7672.14;7890.49;8111.83;8485.06;8814.69;9206.74;9685.94;10213.30;10810.08;11383.59;11842.48;12420.26;13212.62;14199.66;15409.22;16164.31;16217.77;16387.83;16667.35;16700.33;16726.52;16923.49;17206.95;17684.82;18307.10;19069.50;20080.10;21298.27;21430.92;21878.42;22648.77;23587.46;24627.30;25799.13;26711.92;27496.41;28210.36;29053.14;29993.74;31134.24;32370.98;33741.74;34588.70;35532.87;36664.01;37884.54;38880.05;39912.71;41051.86;42138.78;43064.43;43984.06;NA;NA;NA                                                                                                                                                                                                                                                                                                      
NZL.1.0.0.0.OKND;New Zealand;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd NZD;180.7749;184.9135;188.5756;192.7708;197.8417;203.2121;208.4823;212.8100;215.8690;219.8304;224.5759;230.4223;237.7665;245.8177;254.4814;261.8435;267.9682;272.0558;275.8570;278.5134;281.7602;287.1225;292.9225;299.8166;307.3888;315.7318;323.0242;330.8409;337.6916;345.0292;350.8735;352.9929;355.2385;360.1794;367.9384;377.6130;387.6806;397.8377;405.7325;416.3624;425.3804;436.2529;449.1204;465.9548;485.1528;505.5187;523.7128;544.2123;559.5214;569.0440;579.6971;592.4980;606.9771;625.2737;646.7347;669.0396;691.8856;717.7371;744.4134;NA;NA;NA                                                                                                                                                                                                                                                                                   
USA.1.0.0.0.OKND;United States;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd USD;10241.36;10485.13;10759.11;11058.87;11395.97;11776.30;12182.41;12561.95;12960.60;13364.16;13717.01;14071.66;14480.81;14930.45;15312.88;15602.05;15942.25;16358.87;16860.79;17395.91;17841.02;18277.73;18618.36;19012.53;19552.99;20144.55;20736.47;21308.81;21870.46;22434.41;22954.04;23364.84;23809.67;24303.41;24862.66;25462.50;26154.83;26928.18;27824.76;28829.02;29899.05;30865.47;31718.43;32638.58;33677.88;34830.25;35984.73;37029.37;37848.72;38222.01;38613.49;39087.53;39707.63;40367.35;41122.12;41917.82;42712.13;43569.89;44498.97;45391.72;45953.49;46526.05                                                                                                                                                                                                                                                               
EU27.1.0.99.0.OKND;European Union;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25959.74;26456.34;26975.19;27564.38;28212.60;28905.21;29564.62;30146.95;30715.59;31307.57;31932.69;32656.05;33481.45;34248.21;34677.86;35071.38;35488.18;35811.47;36064.52;36340.74;36681.83;37063.07;37491.38;37957.61;38548.99;38720.41;39123.79                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EU15.1.0.99.0.OKND;European Union (15 countries);01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26729.68;27373.62;27877.45;28390.90;28925.57;29478.87;30037.07;30676.37;31375.76;32125.87;32842.12;33485.97;34109.33;34747.39;35412.57;36166.49;36996.56;37725.27;38106.90;38470.60;38841.69;39126.28;39356.24;39624.96;39958.58;40360.68;40798.61;41243.85;41794.78;41899.69;42268.52                                                                                                                                                                                                                                                                                                                                                                                                             
EA19.1.0.99.0.OKND;Euro area;01 Net capital stock at constant prices, total economy;Net capital stock at 2015 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23198.97;23651.19;24117.51;24646.80;25235.07;25859.96;26457.58;26986.23;27498.31;28023.82;28569.28;29188.15;29875.06;30494.15;30832.41;31143.53;31469.18;31706.84;31880.31;32063.93;32295.91;32579.53;32900.55;33237.27;33685.97;33779.65;34084.19                                                                                                                                                                                                                                                                                                                                                                                                                                                         
