CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
BGR.1.0.0.0.UVNH;Bulgaria;03 Balances;Net disposable income: households and NPISH ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.02035;1.44053;11.92489;14.20142;16.16805;17.94879;19.05930;21.92667;23.04637;25.29493;28.28762;31.99100;36.46498;44.22651;45.68016;46.34072;49.54051;49.78546;50.41372;50.67305;52.70622;55.18608;59.21461;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
CZE.1.0.0.0.UVNH;Czechia;03 Balances;Net disposable income: households and NPISH ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;827.535;956.533;1074.411;1141.859;1197.379;1272.902;1356.991;1415.570;1473.907;1555.469;1644.922;1766.940;1875.859;2010.210;2071.760;2088.677;2089.669;2110.395;2110.666;2184.490;2277.227;2368.067;2471.024;2654.542;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
DNK.1.0.0.0.UVNH;Denmark;03 Balances;Net disposable income: households and NPISH ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;239.526;277.539;289.626;315.252;322.947;346.955;355.492;377.550;399.539;401.738;421.822;435.859;436.939;452.835;492.232;502.114;509.200;531.497;529.194;545.814;579.532;607.285;630.002;652.468;681.030;711.716;717.973;731.132;758.761;805.460;833.958;851.801;869.575;881.787;921.760;964.343;996.764;1028.781;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DEU.1.0.0.0.UVNH;Germany;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1004.936;1076.486;1117.087;1148.358;1175.025;1198.964;1214.992;1231.454;1263.496;1278.774;1338.268;1337.767;1369.346;1395.082;1416.693;1449.164;1471.499;1504.585;1490.924;1525.563;1577.626;1613.946;1636.959;1678.033;1723.693;1779.642;1834.069;1898.499;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
D_W.1.0.0.0.UVNH;West Germany;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;494.3200;526.7400;542.6900;556.9300;585.5400;608.2900;634.8500;661.7100;690.8100;728.4000;788.2500;853.2200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EST.1.0.0.0.UVNH;Estonia;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.83021;1.18549;1.82543;2.25188;2.61887;2.88006;2.98667;3.35297;3.73765;3.91756;4.36418;4.80412;5.55691;6.67178;7.86083;8.94454;8.04533;8.02391;8.78550;9.06329;9.84518;10.39780;10.91442;11.49653;12.30962;13.53481;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
IRL.1.0.0.0.UVNH;Ireland;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.4089;32.2827;35.1381;39.3367;42.5184;47.4544;54.5696;58.5830;62.7873;67.0907;73.3597;78.4498;85.7740;92.8879;87.2357;84.1790;80.3749;83.0141;83.0732;84.4026;88.3178;93.1795;99.2641;104.3491;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
GRC.1.0.0.0.UVNH;Greece;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.7268;74.9275;79.0549;86.2878;90.5866;93.1558;98.9054;105.9917;116.9598;125.4658;128.1450;139.7804;149.0303;157.0082;160.0373;146.6814;132.8986;120.5120;109.8458;110.2213;106.5928;104.3565;105.9047;109.1721;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ESP.1.0.0.0.UVNH;Spain;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;294.0590;312.8200;334.0640;355.2820;376.2520;410.5340;441.8440;466.7630;499.9230;527.2230;562.6170;594.2530;624.7310;658.2650;654.2200;656.9710;662.3510;628.6150;628.3660;628.1140;652.8920;670.2080;689.1870;714.4320;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
FRA.1.0.0.0.UVNH;France;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-FRF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;223.177;248.673;281.096;324.436;371.155;406.291;434.438;465.627;491.642;513.761;544.622;585.303;626.204;649.568;683.163;698.061;709.193;733.156;753.991;772.920;801.177;822.648;871.956;918.554;956.378;978.465;1019.434;1049.816;1102.066;1160.006;1195.790;1199.410;1233.438;1256.701;1269.927;1264.496;1280.969;1296.111;1320.356;1349.164;1384.504;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
HRV.1.0.0.0.UVNH;Croatia;03 Balances;Net disposable income: households and NPISH ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136.1997;145.2000;154.5981;163.1390;173.5236;183.6219;200.4800;202.5754;204.3017;208.8698;209.7346;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
