CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
BEL.1.0.0.0.UQGD;Belgium;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-BEF;5.3147;5.7115;5.9005;6.2365;7.1055;7.7341;7.8877;8.3122;9.1640;10.3449;11.6513;11.8725;12.9258;14.5365;15.6599;16.3578;17.8439;18.9891;20.3242;22.0643;22.8863;23.7361;26.7875;29.1518;32.6090;35.2995;37.6057;39.1321;44.5813;48.5969;49.7715;49.1110;51.0432;50.7833;54.4354;58.2918;58.1362;60.8636;64.1263;65.1478;71.6209;71.8537;72.5691;76.5520;85.0350;92.3840;98.0509;105.5298;102.3470;96.3924;107.5087;109.4847;109.1338;110.5227;116.8342;127.0425;132.9930;138.3577;141.5283;145.6641;131.8650;156.6913                                                                                                                                                                                                                                                                                               
BGR.1.0.0.0.UQGD;Bulgaria;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.68552;1.13651;9.33121;11.04683;9.25642;10.73813;11.58274;13.58464;13.99637;15.70770;18.04835;21.16008;26.39451;28.55858;28.78506;27.98804;32.19736;30.94067;27.49011;27.18970;28.54572;30.79391;30.65345;32.21344;35.44352;28.40920;34.74306                                                                                                                                                                                                                                                                                                                                                                                                                                                                
CZE.1.0.0.0.UQGD;Czechia;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;568.060;624.459;738.171;821.593;884.429;1011.400;1049.475;1111.535;1208.479;1206.356;1240.964;1338.738;1443.372;1573.480;1722.683;1784.506;1744.081;1719.292;1725.593;1693.231;1713.868;1887.466;2025.934;2057.819;2113.873;2140.407;2264.194;2068.888;2244.008                                                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.0.0.UQGD;Denmark;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd DKK;14.2960;15.7162;17.2187;17.9317;20.9078;21.4671;22.4608;23.9240;26.1914;30.5687;32.5764;35.0753;43.1822;52.1283;55.2253;59.6496;71.0876;77.5754;85.2954;92.2429;97.9055;112.6596;136.4628;153.6123;178.3782;193.4213;197.7677;196.6682;204.4707;231.7885;249.3026;263.8436;282.6102;280.9086;317.8368;331.6313;343.3897;361.1076;350.8808;367.0259;422.9039;422.9297;425.9228;429.1352;463.4351;483.9565;515.1077;505.3207;523.9653;470.8508;537.3610;554.3012;584.7538;595.6007;617.0164;627.7366;653.7517;676.7108;698.3193;737.1874;717.6806;738.6729                                                                                                                                                                                                                                                                
DEU.1.0.0.0.UQGD;Germany;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;523.136;542.493;553.709;589.946;613.816;626.749;653.906;676.510;674.177;671.948;709.784;722.846;721.378;764.392;783.339;848.971;901.083;892.614;792.690;863.680;911.366;897.471;916.998;963.411;989.492;1022.862;1052.434;1062.413;1062.868;1051.621;1116.430                                                                                                                                                                                                                                                                                                                                                                                                                                                         
D_W.1.0.0.0.UQGD;West Germany;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-DEM;47.9572;49.8948;53.4427;56.4866;64.5570;70.3152;73.2533;75.4450;86.2851;93.4459;101.9838;109.8999;117.9733;128.1660;135.4602;144.0742;159.5649;169.7393;182.2688;200.4289;207.6177;219.2152;235.0772;256.9972;275.8622;295.1758;315.3432;314.9608;342.6181;378.2337;414.1769;440.6801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                               
EST.1.0.0.0.UQGD;Estonia;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.586371;0.657645;0.964666;1.266168;1.641827;1.917768;2.126362;2.416001;2.803298;3.191467;3.519655;3.917126;4.688164;5.468695;6.289038;5.911077;4.579696;5.509752;6.613148;7.013981;7.275126;7.453829;7.178637;7.193606;8.000772;8.577480;8.940263;8.716958;9.285127                                                                                                                                                                                                                                                                                                                                                                                                                                            
IRL.1.0.0.0.UQGD;Ireland;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-IEP;0.2306;0.2529;0.2673;0.2915;0.3161;0.3453;0.3128;0.3701;0.4382;0.5025;0.5075;0.5704;0.8025;0.9852;0.8691;1.2242;1.4854;2.4618;3.1823;3.3468;3.1551;3.9160;4.8911;5.3649;6.4981;7.7639;8.1555;8.9848;10.0862;11.5206;12.9592;13.4004;13.4399;15.2398;16.3006;19.7479;21.6402;26.3782;31.6321;36.9533;45.1403;51.5789;59.3112;62.3334;64.7586;70.0067;75.5490;78.8293;68.2936;62.1653;67.9414;72.1726;75.2387;78.8439;89.6935;150.3831;154.2697;171.7969;191.9314;202.9384;191.1561;207.3516                                                                                                                                                                                                                                                                                                                         
GRC.1.0.0.0.UQGD;Greece;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-GRD;0.06311;0.10029;0.10049;0.13606;0.15906;0.20000;0.22024;0.23378;0.24781;0.31556;0.38900;0.45849;0.55584;0.85654;0.96296;1.11705;1.39081;1.49393;1.78668;2.21233;2.86082;3.25170;3.98024;4.45977;5.79041;7.10495;9.14606;10.22058;12.35767;14.17442;16.47536;22.39089;26.23613;30.91545;35.35365;38.48418;42.98855;46.70807;50.58901;52.92885;55.52442;60.79400;61.26584;68.51621;76.25475;71.42166;81.33918;87.39138;89.46793;84.78962;77.97365;73.43264;69.72978;69.79695;66.21967;65.31857;63.19481;64.72636;66.56066;66.43060;62.95454;63.53809                                                                                                                                                                                                                                                                  
ESP.1.0.0.0.UQGD;Spain;03 Operating surplus, total economy;Gross operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd EURO-ESP;1.3712;1.5990;1.8448;2.0172;2.1895;2.5105;2.7218;2.9296;3.6327;4.2381;4.7229;5.2698;6.0578;7.1796;9.1940;10.2655;12.0107;15.6076;19.7336;22.8283;26.9576;28.7457;34.7185;38.7616;47.9828;55.6285;66.5241;74.7377;85.1903;96.0376;101.8127;108.0557;108.8657;116.4588;130.5244;147.7353;160.4082;167.3223;177.0673;189.6772;207.7831;233.8902;254.4441;276.6193;294.0502;317.5604;344.0309;376.2230;387.0316;382.3297;369.6671;379.0021;373.5790;368.1056;367.4587;382.9589;404.2996;425.6462;437.9664;452.1907;420.2258;446.1221                                                                                                                                                                                                                                                                                     
