CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
SVK.1.0.99.0.UKCT;Slovakia;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.93620;4.16094;4.54695;4.51267;4.97385;5.04742;4.84063;6.46694;6.49276;6.83903;7.46680;7.89533;8.32695;8.97353;10.29987;12.04965;12.46993;12.50748;12.75924;12.98253;13.28124;13.37961;13.66759;13.98654;14.49719;15.07164;15.72314;16.41904;16.66154                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.0.99.0.UKCT;Finland;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;0.56897;0.64273;0.70583;0.77467;0.85022;0.93044;1.02569;1.05916;1.05220;1.15699;1.33864;1.53216;1.69200;2.06436;2.82206;3.44765;4.28498;4.70772;4.59223;5.05084;6.14203;7.60183;8.68642;9.36405;10.98129;12.11253;12.35296;13.40177;15.40188;18.46408;20.25851;20.45538;17.58625;15.42753;16.93218;18.53539;18.68239;19.38421;20.11358;21.38100;23.10500;24.65200;25.40900;26.15000;27.43600;29.00400;30.43000;32.46400;34.82900;35.49400;35.45000;36.73300;38.50900;39.32500;39.61400;40.03900;40.73100;41.74000;43.29500;44.41400;45.93713;47.14725                                                                                                                                                                                                                                                                                  
SWE.1.0.99.0.UKCT;Sweden;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;1.91660;2.11188;2.33305;2.52606;2.79164;3.08987;3.43166;3.72767;3.86292;4.11665;4.46202;4.78882;5.31955;5.94082;6.92964;8.23619;10.13538;10.54229;9.73469;10.97806;12.58732;14.70926;15.12333;15.54029;17.91721;19.68937;19.85446;20.51719;22.93499;26.26446;27.52894;29.69613;30.14365;26.35178;26.85017;27.87915;32.40917;34.02823;35.52664;39.07512;44.56076;43.89024;46.61747;47.53948;48.86103;50.14795;52.94019;56.16421;58.17568;55.84659;63.54893;68.76098;73.47187;75.31609;74.60616;75.92601;77.75644;80.96933;80.95010;82.71115;83.47963;84.63752                                                                                                                                                                                                                                                                            
GBR.1.0.99.0.UKCT;United Kingdom;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;8.5565;9.1199;9.5819;10.1436;10.9523;11.8539;12.8164;13.3337;13.1189;14.3731;16.3239;18.8671;20.9257;22.5148;27.3410;32.1439;35.1586;39.3638;45.2631;55.3081;72.0593;88.0353;93.3334;95.5102;101.0135;109.2251;102.5850;107.1961;126.7942;136.3522;142.9105;156.9088;152.1195;147.6920;152.6613;147.0169;155.0286;180.1261;190.0792;206.1981;236.3368;245.6221;255.2656;243.5818;258.6219;270.9023;288.2092;302.6273;277.3707;256.9153;269.7589;275.3466;306.0760;301.7032;328.4175;377.2674;348.3489;342.5023;354.3065;374.1558;383.7720;386.0041                                                                                                                                                                                                                                                                              
MKD.1.0.99.0.UKCT;North Macedonia;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.672389;0.617909;0.654831;0.728094;0.765205;0.800773;0.898126;0.942984;1.006150;1.036990;1.291123;1.371330;1.371443;1.441257;1.430898;1.473877;1.481010;1.546701;1.574533;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SRB.1.0.99.0.UKCT;Serbia;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.791904;3.312983;3.413471;3.181649;3.121889;3.492844;4.522717;5.086665;4.619117;4.382534;4.830255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
TUR.1.0.99.0.UKCT;Turkey;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.9598;87.1311;85.5718;98.4019;100.6830;102.2896;113.4131;117.4897;114.6011;106.0248;121.5801;124.8304;138.0936                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ISL.1.0.99.0.UKCT;Iceland;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;0.053798;0.053275;0.056621;0.063699;0.074315;0.088474;0.102630;0.110760;0.106889;0.103156;0.117630;0.128477;0.153214;0.204275;0.259213;0.265087;0.321950;0.381428;0.386267;0.417661;0.481637;0.626081;0.689507;0.690507;0.747058;0.798688;0.794819;0.857929;0.929966;0.969287;0.963715;0.978361;0.936698;0.887802;0.848062;0.825187;0.826849;0.860825;0.930229;1.062512;1.230958;1.216910;1.287485;1.323300;1.394145;1.718426;1.872128;2.196589;1.781921;1.746039;1.830219;1.821491;1.914944;1.926807;2.032685;2.246378;2.556179;2.977402;3.083251;3.168925;3.166493;3.369357                                                                                                                                                                                                                                                          
NOR.1.0.99.0.UKCT;Norway;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;0.76053;0.80445;0.87756;0.94235;1.00426;1.12936;1.23730;1.43328;1.53799;1.69009;1.95717;2.10347;2.33887;2.69464;3.54784;4.11317;5.12126;6.05143;6.26474;6.51535;7.37224;9.00814;10.48260;11.40048;12.70489;13.93218;13.97197;14.90049;16.47716;17.60104;17.41232;17.86626;18.39620;18.68996;19.06869;20.25695;21.55189;23.23420;23.42972;25.55350;28.00768;29.76218;32.61875;31.06330;31.11723;34.37271;37.04351;41.32337;44.60461;45.42284;51.68986;56.08443;61.65506;62.09311;62.56014;62.04595;61.23307;63.17103;63.96316;65.36628;60.56395;62.04875                                                                                                                                                                                                                                                                                 
CHE.1.0.99.0.UKCT;Switzerland;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;1.7513;1.9641;2.1270;2.3184;2.6403;2.8666;3.1470;3.4131;3.8556;4.2292;4.9027;5.7553;6.6924;7.9608;9.5728;9.6929;10.8519;11.8801;14.7141;14.9137;15.7005;18.1271;21.3220;24.0113;25.6007;27.7524;30.5556;33.3142;36.3565;39.3321;43.5683;45.9571;46.1434;48.5945;51.8459;53.2954;51.8440;49.6197;51.6083;54.6974;59.4249;64.7801;68.2273;67.1649;67.3888;68.8628;70.1065;70.3821;76.9459;82.9767;91.2616;104.0461;107.5080;108.5338;112.1665;126.4396;125.6538;124.9464;123.5132;130.2074;137.8194;140.1458                                                                                                                                                                                                                                                                                                                         
AUS.1.0.99.0.UKCT;Australia;05 Consumption of fixed capital, total economy;Consumption of fixed capital at current prices: total economy ;Mrd ECU/EUR;3.1801;3.2036;3.4035;3.7124;4.1856;4.3832;4.7749;5.2738;5.8172;7.0146;7.3988;8.1196;8.5572;11.0407;12.9064;13.4694;15.7307;15.7353;16.0718;16.7811;20.3169;28.4867;31.6147;34.3041;41.2275;38.8809;33.1712;33.0826;40.0338;47.8823;43.1257;45.5831;43.2813;46.9168;51.8151;49.5726;55.2341;63.1615;57.2889;65.6619;74.4644;72.4326;76.0230;80.5016;89.4250;100.3896;107.0133;117.2564;118.6107;122.0902;157.3537;175.8002;202.0019;194.8109;194.9408;204.8488;208.8482;218.5543;213.2131;217.6364;211.6861;217.9245                                                                                                                                                                                                                                                                                                                  
